,terminal_group_1,terminal_group_2,terminal_group_3,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,frac-1,frac-2,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,backbone
4846,cyano,hydroxyl,carboxyl,0.13777884789999995,11.119324999999998,8.92885,0.5824248430000001,0.522516069,3.5439644999999995,3.2645509999999995,70.811247125,46.92083625,17,5.995782000000001,5.207107,5.30474325,4.7929895,1.4297432500000002,1.0429895,3.02102,2.56066,2.322088875,2.07768075,0.464871375,0.27149475,0.15770387500000002,0.02795075,0.15770387500000002,0.02795075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25,14.5,0.9770607439,0.9637494618,0.25,0.75,3.0,-0.3437500000000001,-0.53,0.241929625,0.04058525,-9.34375,-20.1575,-38.838848,-79.147696,6.832970958033331,23.9060865,12.164797,415.13186991519996,0.125962986,25.062224875,20.35794875,-0.0351275,-0.161155,43.267375,30.51475000000001,47.14871374999999,34.2762985,3.125,2.25,0.1840059078,0.138128817,0.8260590858,0.7701170015000001,0.07955522050000001,0.0,3.7333272315,0.43771740600000003,24.380894783800002,3.8456142195,27.602429324000006,4.283331633,0.875,0.75,0.7317133915,0.4063352740000001,0.43772825,0.408148,0.8278384999999999,0.6556770000000001,0.0394315405,0.0,29.21,21.12,16.029545625,13.69441825,7.525212,5.147079,0.5552965,0.387865,0.312967,0.275597,0.28346587500000003,0.21659475,0.687033,0.649663,0.16123762500000002,0.06067725,12.450329625,10.964168,4.2369525,1.0734,6.8674755,3.831606,0.4447035,0.27727199999999996,alkylsilane
9653,pyrrole,hydroxyl,carboxyl,0.1371726067,12.8996625,12.489525,0.4887749199,0.3352162227,3.53343675,3.2434955000000003,100.1060165,94.701658,17,6.6432375,6.502018,5.99224325,5.816497,1.61724325,1.4179895,3.421530375,3.36168075,2.6871913750000003,2.566497,0.58657225,0.5148965,0.24650525,0.2055535,0.24650525,0.2055535,0.0505635,0.0,0.0505635,0.0,0.024869375000000003,0.0,0.024869375000000003,0.0,21.25,18.5,0.9613834289000001,0.9323948318,0.25,0.75,3.0,-0.37,-0.53,0.28862225,0.1339705,-9.288650125,-20.04730025,-38.2433295,-77.956659,6.246405766900001,88.96669875,35.647376,0.5123107229,0.125962986,27.960558875,26.15461675,0.0640275,0.037155,47.7715,39.523,52.15262625,44.2841235,3.5,3.0,0.2446101479,0.138128817,0.7654548456,0.6489085212,0.0795559554,1.4698e-06,10.325603465,7.028937057,29.957583658,14.998991968,39.7713944316,28.621261848200003,1.0,1.0,0.8096147866000001,0.5621380642,0.444276375,0.408148,0.7987737500000001,0.6556770000000001,0.0394315405,0.0,28.21,19.12,16.588274125,14.81187525,9.856692125,9.81003925,0.5415983750000001,0.387865,0.349283125,0.34822925,0.297164,0.24399099999999999,0.6507168750000001,0.649663,0.16123762500000002,0.06067725,14.718412875,10.964168,4.2369525,1.0734,7.489600875,5.07585675,0.458401625,0.30466825000000003,alkylsilane
9044,phenol,nitro,amino,0.1333998651,14.005575,10.1114,0.3923085884000001,0.13124090200000002,3.65137,3.541197,108.126406125,53.59071899999999,17,6.90158225,6.07735,6.24852925,5.947214,1.62352925,0.9472139999999999,3.477132875,2.943376,2.825096625,2.618034,0.576852125,0.22360700000000006,0.24693175,0.0,0.24693175,0.0,0.07525775,0.0,0.07525775,0.0,0.037628875,0.0,0.037628875,0.0,21.25,14.0,0.8966107320000001,0.808521514,0.25,0.75,2.75,-0.3675,-0.695,1.03133925,0.000175,-12.7892255,-27.04000000000001,-51.378867625,-104.04,3.679613264233333,275.60668050000004,17.086166,0.26242959320000003,0.16713043549999998,28.452356875000003,21.220107,-0.040135,-0.4251,47.27450000000001,26.018,51.909430625,31.042199,3.5,2.0,0.3667596052,0.1454310955,0.7362464045999999,0.616793644,0.0795528124,0.0292140868,13.2564397088,1.724369833,40.9261183175,1.808559658,53.7236651851,2.933318359,1.125,1.0,0.8071511717000001,0.435701406,0.353591625,0.334771,0.744538125,0.54435925,0.048057146399999986,0.005521565799999999,31.71625,26.02,11.569263,6.935959999999999,15.352369625,12.695544,0.6951638750000001,0.68168175,0.557658875,0.46862575,0.30177637500000004,0.291354,0.442341125,0.353308,0.00305975,0.0,19.451403875,13.911787,0.17889999999999998,0.0,7.291328750000001,5.719717,0.304836125,0.291354,alkylsilane
10142,toluene,phenol,phenyl,0.132512933,32.395425,31.179,0.3039821855,0.25033704300000004,3.6908665,3.680736,386.3669951250001,375.426816,17,12.54176675,11.964102000000002,11.965593,11.5,3.715593,3.5,7.0285935,6.675425999999999,5.948389499999998,5.75,1.8577965,1.75,1.1077965,1.0,1.1077965,1.0,0.55389825,0.5,0.55389825,0.5,0.276949125,0.25,0.276949125,0.25,39.0,36.0,0.9113106055,0.871627612,0.25,0.75,0.0,-0.855,-0.93,0.8677420000000001,0.7384310000000001,1.64311875,1.6057689999999998,0.769379625,0.582399,2.369760009733333,1859.030739125,1235.837423,0.006985591,0.005971222000000001,58.013308375,55.036109,1.9231725,1.851325,91.57800000000002,84.07700000000001,99.81264937500002,92.06260000000002,7.5,7.0,0.39964660490000004,0.30914506280000004,0.6035016258,0.509851853,0.061043739000000014,7.051000000000003e-06,86.2875141709,85.39793718699998,142.7214899505,88.82989129799999,228.1203824905,174.22782846799996,1.5,1.0,1.6159277524000002,1.4934603100000003,0.244298,0.158026,0.350333,0.15726600000000002,0.01607248,0.0,7.58625,0.0,13.487490875,10.966069,43.073948875000006,42.627437,0.958055125,0.91611025,0.762773875,0.73016375,0.032765625,0.0,0.237226125,0.204616,0.00917925,0.0,54.10893675,53.59350600000001,0.5367000000000001,0.0,1.915803,0.0,0.041944875,0.0,alkylsilane
5789,ethylene,carboxyl,perfluoromethyl,0.1343148968,12.839549999999996,11.729,0.4066438711,0.190401295,3.99390225,3.9674125,84.98408725,67.509775,17,7.001009,7.0,5.685632875,5.133893,1.9356328750000005,1.7373727499999998,3.412274875,3.25,2.558409875,2.3169470000000003,0.7178165,0.618686,0.372300875,0.24684275,0.372300875,0.24684275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25,22.5,0.917249744,0.845637517,0.25,0.75,0.0,-0.33625,-0.4625000000000001,1.198454875,0.34305775,1.2179615,1.148423,12.45395575,-0.4240385,1.0396737262666669,30.279584375,21.306059,0.0820871101,0.010811013000000001,30.72146275,29.6272145,0.967425,0.36625,66.019625,51.02325,69.773134625,55.52758425,4.375,3.75,0.3406838978,0.1476570265,0.7115243038,0.555608112,0.3015455556,0.1193375612,28.77381597,6.1465140279999995,45.6455304845,37.777420638,69.7360427573,43.1562450175,0.5,0.0,1.100969341,1.003161685,0.556918,0.363813,0.465173125,0.333333,0.42836792890000003,0.0591473897,13.987500000000002,0.0,16.485054875,15.82964275,12.72875225,12.2862595,0.6685698750000001,0.54089875,0.43647125,0.43452700000000005,0.13137637500000002,0.0,0.56352875,0.5615844999999999,0.20005375,0.19634849999999995,19.636713875,15.138014750000002,5.863338875,5.55037875,3.713754375,0.0,0.331430125,0.203759,alkylsilane
9762,pyrrole,nitrophenyl,phenyl,0.13560993156666667,32.9682375,31.179,0.3277281497,0.25033704300000004,3.688821625000001,3.680736,401.594175,375.426816,17,12.358439374999998,11.964102000000002,11.404793,11.309586,3.904793,3.5,6.903097125,6.675425999999999,5.6763365000000015,5.602673,1.932934875,1.75,1.158045625,1.0,1.158045625,1.0,0.59845525,0.5,0.59845525,0.5,0.29881525000000003,0.25,0.29881525000000003,0.25,41.5,36.0,0.9093922902,0.871627612,0.25,0.75,0.0,-0.9975,-1.215,1.222342125,0.7384310000000001,1.7664846249999997,1.6057689999999998,0.797682,0.582399,1.8317650482,1767.120148875,1235.837423,0.0064788592,0.005971222000000001,58.98689175000001,55.036109,1.8766075,1.7581950000000002,100.077,84.07700000000001,107.556410375,92.06260000000002,8.0,7.0,0.3947886676,0.29942918820000003,0.6052113324,0.509851853,7.8086e-06,7.051000000000003e-06,96.4868312376,85.39793718699998,202.8596007305,88.82989129799999,299.346431934,174.22782846799996,1.375,1.0,1.6837375591,1.4934603100000003,0.2641515,0.158026,0.3106145,0.15726600000000002,0.0,0.0,18.15125,0.0,20.280003125,10.966069,37.28337225,31.9393075,0.8977343750000001,0.7954687500000001,0.657521125,0.51965825,0.070388375,0.0,0.342478875,0.204616,0.03187725,0.0,51.015611,48.437716,2.13276975,0.0,4.414994625,0.0,0.102265625,0.0,alkylsilane
9917,toluene,cyclopropyl,acetyl,0.13209915006666664,19.56625,16.355,0.3679111186000001,0.16891558829999995,3.831712875,3.26443475,186.886284125,124.052368,17,9.84668775,8.57735,9.454124,7.908247999999999,2.204124,1.908248,4.938194375,4.154701,4.602062,3.704124,0.977062,0.7041239999999999,0.555187,0.32912399999999997,0.555187,0.32912399999999997,0.171875,0.0,0.171875,0.0,0.05078125,0.0,0.05078125,0.0,26.25,24.0,0.9048875846,0.8250840932,0.25,0.75,0.0,-0.2625,-0.33,0.27613725,0.231621,1.141244,0.6124879999999999,0.964783,0.25956599999999996,1.178389945633333,586.354852875,63.57980799999999,0.058215929000000013,0.021314767000000002,39.33211775,34.06048,1.1166925,0.5953,56.0435,52.032,63.30418875,58.041865,4.5,4.0,0.35910494940000004,0.17400327700000004,0.7703112854999999,0.6527805120000001,0.39813074460000003,0.293324103,25.0192498373,9.356580397,58.138476306499996,47.788178091999995,77.2216605396,53.817599027,1.625,1.25,1.1683582505,1.1222053159999998,0.27502712500000004,0.14569725,0.61143675,0.2610595,0.4732164334,0.365131495,8.535,0.0,12.829621625,11.65144725,24.93359325,18.498321,0.926252,0.852504,0.64441625,0.569072,0.07374800000000001,0.0,0.35558375000000003,0.2802395,0.0,0.0,35.365946375,27.71158,0.0,0.0,2.3972685,0.0,0.07374800000000001,0.0,alkylsilane
6318,fluorophenyl,nitrophenyl,methyl,0.1351640659,23.753650000000004,11.348,0.2171615918,0.00076136,3.885177625,3.74996325,253.340996875,61.509775,17,10.07355725,7.0,9.27113675,7.0,2.77113675,1.0,5.3042195,3.25,4.494405875,3.25,1.244405875,0.25,0.7038916250000001,0.0,0.7038916250000001,0.0,0.372203125,0.0,0.372203125,0.0,0.186101625,0.0,0.186101625,0.0,31.75,14.0,0.6282432489,0.28987089,0.25,0.75,0.0,-0.62375,-1.2475,0.950293625,0.0,1.064121125,0.0,0.594759125,0.0,1.725447895666667,1247.752932875,21.306059,0.15617593189999998,0.0065458648,44.59813499999999,23.534016,1.4935725,1.0262,73.676125,24.022,80.1730015,30.04695,5.75,2.0,0.6053041782,0.2543979965,0.8631051251999999,0.7456020034999999,0.22585510250000004,8.744000000000001e-06,59.657460113599996,3.206921397,177.86354936119994,3.288809623,235.95019752840005,3.354107189,1.375,1.0,1.270169603,0.554056298,0.25813675,0.16666699999999998,0.441975375,0.3839507500000001,0.4783953205,0.0,16.1775,0.0,18.147908375,8.224551,24.954258375,13.703784,0.901699875,0.80339975,0.597313125,0.56969125,0.066422875,0.0,0.402686875,0.375065,0.03187725,0.0,36.627725875,21.928335,2.13276975,0.0,4.341671125,0.0,0.098300125,0.0,alkylsilane
8770,perfluoromethyl,phenyl,nitro,0.13630097759999998,19.61745,12.9184,0.4933403160000001,0.235353106,3.7783839999999995,3.76565,191.93673887500003,85.425922,17,8.40021325,6.07735,7.336091624999999,4.76371,2.461091625,1.7637100000000003,4.38122275,2.943376,3.4902458750000007,2.088755,1.052745875,0.588755,0.565774875,0.25711,0.565774875,0.25711,0.1875,0.0,0.1875,0.0,0.09375,0.0,0.09375,0.0,29.5,24.0,0.9304662961,0.8651300881999999,0.25,0.75,0.0,-0.61875,-0.6375000000000001,1.7336431249999995,1.06728625,1.44571625,1.3999999999999997,4.084893375,1.3999999999999997,1.4149484675333337,474.645374,17.086166,0.1136715559,0.007181169800000001,38.41907375,27.60713800000001,0.8906575000000001,-0.1071,70.663875,58.01600000000001,75.533999625,61.016378,5.25,4.0,0.29615329020000003,0.09126777800000001,0.7150115698999999,0.5212909178,0.06047183790000001,0.0,40.5227586151,4.146784862,60.6638971216,41.326965687,100.1117910236,45.473750572,0.875,0.75,1.2069893274,0.994189173,0.336141625,0.30602525,0.3506413750000001,0.20128275,0.09969855850000002,0.0,21.570000000000004,0.0,14.260541249999998,12.509668499999998,22.688853500000004,10.114318,0.780960125,0.6128600000000001,0.546154875,0.38714,0.19357,0.0,0.453845125,0.29483025,0.025469875000000003,0.0,31.120198375,16.011414000000002,0.772037375,0.0,5.057159,0.0,0.219039875,0.05093975,alkylsilane
4371,carboxyl,acetyl,carboxyl,0.1351724447,14.45175,13.3098,0.614048504,0.5857633910000001,4.039232875,3.823378,105.70817425,94.701658,17,7.456791875,6.7844570000000015,6.600903625,5.816497000000001,1.850903625,1.816497,3.733875375,3.48138,2.993107125,2.566497,0.6754515,0.6582479999999999,0.30308212500000004,0.287457,0.30308212500000004,0.287457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,0.9882416698000002,0.9861113135,0.25,0.75,3.25,-0.455,-0.53,0.3639041250000001,0.28453425,1.545,1.47,1.545,1.47,3.9786524942666666,46.122038,35.647376,0.1143957754,0.1028285647,31.376743125,29.766501,0.28005,0.09090000000000002,54.52450000000001,53.029,59.278905,58.53668100000001,4.0,4.0,0.15158173949999998,0.138128817,0.8841915034000001,0.88200117,0.2094405643,0.15911044100000002,7.901803309500001,7.028937057,45.993176377,44.916175348,52.0075540195,50.921527015,1.375,1.0,1.0815091866,1.0570915090000002,0.406726375,0.40530475,0.770478375,0.6556770000000001,0.1862137362,0.078863081,29.71375,22.1275,16.730844125,15.09701525,13.126461,9.903345,0.562104625,0.387865,0.432362625,0.35033699999999995,0.274271625,0.19820625,0.567637375,0.4856117500000001,0.16362375,0.0654495,17.2444475,10.964168,4.625315625,1.85012625,7.987541999999999,6.071739,0.437895375,0.26365575,alkylsilane
4713,cyano,acetyl,carboxyl,0.13701606469999994,14.1989,13.3098,0.6587507294,0.642333617,4.005402375,3.823378,103.34227175,94.701658,17,7.259623125,6.7844570000000015,6.429743249999999,5.816497000000001,1.80474325,1.7929895,3.618785375,3.48138,2.918995875,2.566497,0.6523713750000001,0.64649475,0.281125375,0.27479375,0.281125375,0.27479375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,0.9894451665,0.988518307,0.25,0.75,1.0,-0.4525,-0.53,0.3286375,0.214001,1.4225,1.375,0.8024020000000001,0.134804,4.527163003433333,43.186715625,35.647376,414.7194308205,0.125962986,30.619891,29.766501,0.3349225,0.09090000000000002,52.275625,48.53125,56.9045825,53.788036,3.875,3.75,0.13431766150000002,0.130506506,0.8989393330000001,0.88200117,0.1895517591,0.15911044100000002,7.0232093351,7.0174816133,41.8063405528,38.6965057575,47.0700723976,43.218617780200006,1.25,1.0,1.0306326929,1.0041738767,0.3926524999999999,0.377157,0.8135187500000001,0.6556770000000001,0.1763558511,0.078863081,28.024999999999995,18.75,16.564433625,14.764194249999996,12.546279375,9.903345,0.6386215000000001,0.387865,0.418071625,0.35033699999999995,0.2304795,0.110622,0.581928375,0.51419375,0.130899,0.0,18.660836625,10.964168,3.7002525,0.0,6.749623875,3.59590275,0.3613785,0.110622,alkylsilane
394,acetyl,phenol,methoxy,0.1344909023,18.7662,12.933,0.4960801010000001,0.463290917,3.89116125,3.746418,167.71146025,76.211433,17,9.165693,7.7071070000000015,8.658248,7.408247999999999,2.158248,1.408248,4.6955865,3.707107,4.095748,3.4082480000000004,0.8686860000000001,0.408248,0.434343,0.102062,0.434343,0.102062,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,26.5,20.0,0.9742515702,0.9680868625,0.5,0.5,1.0,-0.34750000000000003,-0.655,0.35712075,0.073424,1.309049,0.96,-12.87023525,-27.04,2.1187226927,550.925393,27.435741,0.14488905119999998,0.051531488499999986,37.81815375,28.647561,0.70528,0.2626,58.0375,40.021,64.5457775,46.041865,4.5,3.0,0.21886404550000002,0.196879129,0.8779337260000001,0.7923713490000001,0.27637230100000004,0.205757019,26.025292750300004,4.046963283,70.93934685100001,19.804779311,94.16258243879999,20.555360564,2.0,2.0,1.1298240742,0.832430518,0.2670705,0.136525,0.90981275,0.8196254999999999,0.377390347,0.19384847800000002,13.94,9.23,18.8461825,15.391909,17.4164685,4.736863,0.84756425,0.8248030000000001,0.40813725,0.175197,0.14631625,0.1174355,0.59186275,0.3589225,0.0061195,0.0,31.06058325,22.300456,0.3578,0.0,4.84426775,4.736863,0.15243575,0.1296745,alkylsilane
9746,pyrrole,nitrophenyl,acetyl,0.13467698783333334,25.5562375,16.355,0.4860129528000001,0.4051192565000001,4.047949125,3.69690725,275.906951,124.052368,17,10.665063375,8.57735,9.608917,7.908247999999999,3.108917,1.908248,5.642734625,4.154701,4.6533985,3.704124,1.409996875,0.7041239999999999,0.8226076250000002,0.32912399999999997,0.8226076250000002,0.32912399999999997,0.34845525,0.0,0.34845525,0.0,0.17381525,0.0,0.17381525,0.0,35.5,24.0,0.9659240222,0.9471569685000002,0.25,0.75,1.0,-0.7725000000000001,-1.215,0.968937125,0.231621,1.798600125,1.67,1.3414825,1.012965,2.065812220266667,1180.991341375,63.57980799999999,0.0510517937,0.006986496500000001,48.49907725,34.06048,1.1767475,0.5953,84.0545,52.032,90.546042875,58.041865,6.5,4.0,0.2367162326,0.17400327700000004,0.7942064354,0.7005708117,0.1466663346,8.5663e-06,58.4661528426,9.356580397,182.3387441275,47.788178091999995,239.14131721349997,53.817599027,1.875,1.75,1.4981100621,1.1222053159999998,0.387317,0.370277,0.7128884999999999,0.463963,0.1825657475,0.0,26.68625,17.07,21.800866625,14.007796,25.21881425,18.498321,0.823986375,0.7954687500000001,0.544365125,0.51965825,0.144136375,0.14077675,0.4556348750000001,0.430928,0.03187725,0.0,38.074648,27.71158,2.13276975,0.0,6.812263125,4.794537,0.17601362500000006,0.14749600000000002,alkylsilane
3417,nitrophenyl,toluene,pyrrole,0.13668770460000002,31.2022,25.5297,0.327613812,0.250736822,3.62389925,3.4685120000000005,373.33831075000006,310.1325930000001,17,12.194764,10.386751,11.4145345,9.947214,3.6645345,2.947214,6.75058675,5.764743,5.656902249999999,4.8944269999999985,1.80829575,1.447214,1.09378625,0.8222140000000001,1.09378625,0.8222140000000001,0.5570984999999999,0.404508,0.5570984999999999,0.404508,0.27689975,0.198955,0.27689975,0.198955,39.5,32.0,0.9175493278,0.8744877270000001,0.5,0.5,1.0,-0.9,-1.08,1.00107775,0.534682,1.4760545,0.9307989999999999,0.7194560000000001,0.293364,1.9870608701333328,1906.35800825,532.6496950000002,0.0083719775,0.006978699999999999,56.5729545,46.898356,1.7132250000000002,1.32312,93.5735,74.062,101.3104065,81.057849,7.5,6.0,0.3800444090000001,0.275069708,0.6228574062000001,0.51498089,0.0344900993,6.099e-06,79.952985079,52.746202778000004,178.50751101520004,56.005187064000005,257.63874352,108.751389844,1.5,1.0,1.5947758619999999,1.273161564,0.30581525,0.26368850000000005,0.50976075,0.25203949999999997,0.0155579795,0.0,18.68,15.79,22.25121575,21.503217000000003,32.86058175,23.913732999999997,0.8861624999999999,0.8819100000000001,0.5879617500000001,0.5265380000000001,0.092586,0.075587,0.41203825,0.3506145,0.0212515,0.0,48.67287000000001,40.439947,1.4218465,0.0,5.017081,4.977003,0.1138375,0.109585,alkylsilane
1567,cyclopropyl,methyl,fluorophenyl,0.1327559103,23.005,14.873,0.209320804,0.054219743,3.61814975,3.5555635000000003,254.66210350000003,129.548875,17,10.232051,8.5,9.688982,8.5,2.688982,1.5,5.400213,4.125,4.7819910000000005,4.125,1.281991,0.625,0.750741,0.3125,0.750741,0.3125,0.3597455,0.125,0.3597455,0.125,0.1564355,0.015625,0.1564355,0.015625,30.5,19.0,0.7445701898,0.5367494745,0.5,0.5,0.0,-0.425,-0.85,0.6930459999999999,0.074074,0.9230389999999999,0.111111,0.4997885,0.0,1.5285734738499999,686.85974425,137.8820655,0.0868287157,0.008005090999999999,44.2988435,30.801013,1.6776849999999999,1.22125,69.554,36.033,76.5539765,43.054775,5.5,3.0,0.5468086432,0.304806836,0.7521173252000001,0.6951931640000001,0.2689289897,6.777000000000001e-06,50.426234531800006,13.972978335499999,106.259038318,14.33712142,153.3192238515,21.578001765,1.0,1.0,1.2580899045,0.7939312690000001,0.21039125,0.15552249999999998,0.42396225,0.4004915,0.4281576283,0.0,0.0,0.0,12.50392025,9.5953095,30.286588,19.597742,0.9610695,0.9221389999999999,0.6943717500000001,0.6620735,0.0389305,0.0,0.30562825,0.27333,0.0,0.0,40.59530075,29.193051500000006,0.0,0.0,2.1952075,0.0,0.0389305,0.0,alkylsilane
2292,fluorophenyl,methoxy,methyl,0.1335189559,16.6915,11.348,0.223707592,0.0007696090000000001,3.8669845,3.713577,144.75157875,61.509775,17,8.41780225,7.0,8.071553,7.0,1.821553,1.0,4.22063325,3.25,3.8368075,3.25,0.7118074999999999,0.25,0.322761,0.0,0.322761,0.0,0.14862275,0.0,0.14862275,0.0,0.0743115,0.0,0.0743115,0.0,22.5,14.0,0.6282742718000001,0.290144952,0.5,0.5,0.0,-0.2225,-0.445,0.3463605,0.0,0.67374175,0.0,-6.51010575,-13.0202115,0.7186453133499999,326.4713205,21.306059,0.2143226713,0.1231258525,33.37806675,23.534016,1.11228,1.0262,47.785,24.022,54.04723575,30.04695,3.75,2.0,0.6034578852,0.25084298250000003,0.9048183012000001,0.8293446335,0.311566122,0.17349718,24.3360725758,3.2089181460000002,56.1415624617,3.29025766,78.082291912,3.3566805730000002,1.25,1.0,0.9157825715000001,0.554225614,0.18377975,0.16666699999999998,0.61185825,0.5,0.6184725265000001,0.280466108,2.3075,0.0,13.54052225,8.224551,18.27996625,13.703784,0.9367354999999999,0.8734709999999999,0.5379342500000001,0.4509335,0.0632645,0.0,0.46206575,0.375065,0.0,0.0,29.538669,21.928335,0.0,0.0,2.2818195,0.0,0.0632645,0.0,alkylsilane
3858,acetyl,methoxy,carboxyl,0.13326258333333332,13.549150000000004,13.3098,0.5902252375,0.5381168580000001,3.866469625,3.823378,91.436662375,88.17166675,17,7.354562375,6.7844570000000015,6.6748725,5.816497000000001,1.6748724999999998,1.5332479999999995,3.65019275,3.48138,3.024357,2.566497,0.5702324999999999,0.482217,0.22314225,0.15882749999999998,0.22314225,0.15882749999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,21.0,0.9859147051,0.9814573842000001,0.25,0.75,1.0,-0.32125000000000004,-0.53,0.27812362500000004,0.11297324999999996,1.30375,1.1375,-9.19625,-19.8625,2.8784287893666662,36.059566875,35.647376,0.1640896181,0.125962986,29.883645875,29.766501,0.2183375,0.09090000000000002,49.521875,43.02375,54.531497,49.041865,3.625,3.25,0.1647124325,0.138128817,0.9132423971,0.88200117,0.2462424974,0.15911044100000002,6.203592659799999,5.378248262499999,35.8600077456,26.803840143200002,39.898938402,28.876349789000002,1.5,1.0,0.9810416351000001,0.9049917612,0.3058155,0.203483,0.82306525,0.6556770000000001,0.2955928061,0.078863081,24.245,11.19,19.295982,18.364673,9.04028625,8.177227499999999,0.6097966250000001,0.387865,0.312001375,0.27366575,0.25930437500000003,0.16827175000000005,0.6879986250000001,0.649663,0.130899,0.0,17.3087025,10.964168,3.7002525,0.0,7.32731325,4.7512815,0.390203375,0.16827175000000005,alkylsilane
