,terminal_group_1,terminal_group_2,terminal_group_3,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,frac-1,frac-2,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,backbone
2926,methoxy,perfluoromethyl,amino,0.1673210696,11.2212,10.1114,0.2455859938,0.131516233,3.712301,3.541197,62.7256615,53.59071899999999,17,6.71545175,6.07735,6.10914225,5.947214,1.35914225,0.947214,3.21096475,2.9433759999999998,2.74031575,2.618034,0.41810225,0.22360700000000006,0.14995525,0.0,0.14995525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,0.8608126445000001,0.808539184,0.5,0.5,1.0,-0.0825,-0.125,0.5319065,0.000175,-12.99289425,-27.04,-52.4470125,-104.04,1.30831929805,20.728533,17.086166,0.2409174388,0.1245312305,25.7258715,21.220107,0.24525,-0.4251,43.26825,26.018,48.036237,31.042199,3.0,2.0,0.4766214748,0.3652017105,0.6879213959999999,0.61622284,0.2725286095,0.12970799700000002,14.721921681300001,1.7248449520000002,19.2385898173,1.807552195,30.688589711,2.934382379,1.0,1.0,0.725680344,0.4357193680000001,0.3890225,0.334771,0.80569175,0.6666664999999999,0.3847101115,0.090324371,15.3175,4.615,13.32821075,6.9359600000000015,10.824799,8.954054,0.7595839999999999,0.708646,0.4757770000000001,0.30486199999999997,0.18947625,0.0875985,0.524223,0.353308,0.05093975,0.0,18.56486075,13.911787,1.54407475,0.0,4.04407425,2.3684315,0.240416,0.189478,alkylsilane
6530,hydroxyl,difluoromethyl,perfluoromethyl,0.15265832116666667,11.2616,10.794199999999998,0.3459089704,0.190401295,3.91390425,3.8074165,63.550089875,59.59040475,17,6.775888375,6.5517767499999975,5.338950874999999,5.133893,1.838950875,1.5440087500000004,3.1638325000000003,3.077665,2.4080065,2.3169470000000003,0.6694755,0.522004,0.346533625,0.19530825,0.346533625,0.19530825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,23.0,0.9103847581,0.845637517,0.25,0.75,0.0,-0.1625,-0.21,1.276004125,0.49815625,-2.1082885,-5.364999999999998,0.35847500000000004,-24.615,0.6550102246666666,20.16340125,19.0207435,0.18617673469999999,0.010811013000000001,29.208539875,26.601368749999995,1.2121375,0.8556750000000001,67.266,53.51600000000001,70.77315949999998,57.527634,4.25,3.5,0.3740622319,0.21441369480000005,0.6922963725,0.555608112,0.38534899780000004,0.28694444550000003,29.6919112258,7.9827045395,45.575210318900005,37.636780306700004,69.7332297387,43.15061898050001,0.5,0.0,1.037830841,0.8768846849999999,0.648169375,0.54631575,0.4775926250000001,0.333333,0.6930661548,0.5885438414999999,2.52875,0.0,14.599611125,12.05875525,13.08649425,13.001743499999998,0.64500675,0.4937725000000001,0.4664023750000001,0.43452700000000005,0.15576275,0.0,0.5335976250000001,0.50172225,0.199230875,0.19470275,18.087082625,12.03875225,5.667610499999999,5.1589220000000005,3.93141225,0.0,0.35499325,0.203759,alkylsilane
7257,methoxy,hydroxyl,acetyl,0.16656158956666667,12.847675,9.34035,0.4857824641,0.4046582792,3.8559815,3.312972,85.54122650000002,47.03008500000001,17,7.204728499999999,5.832107,6.720748,5.533248,1.4707479999999995,1.033248,3.500986375,2.8472717499999995,3.0702325,2.436341,0.4796395000000001,0.255155,0.17731975,0.0255155,0.17731975,0.0255155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75,15.5,0.9717677048000001,0.9588443335,0.25,0.75,1.0,-0.185,-0.33,0.12513849999999999,0.018656,-9.185,-20.04,-41.56,-84.79,1.9517615974666669,39.7811705,15.982532999999998,0.5254060456,0.095117091,27.826199,21.591918000000003,0.1836625,-0.227975,41.522375,31.01275,46.78599625,35.5301275,3.125,2.25,0.2265736518,0.17400327700000004,0.8244020726000001,0.7609620862,0.1900026395,0.08668117599999997,5.4036429376,1.4507054782,26.8653426649,5.9425072378,30.1930810804,6.5685631338000015,1.625,1.25,0.7870837555,0.451962195,0.4159537500000001,0.4043569999999999,0.980907,0.961814,0.2527390238,0.1403465525,17.275,17.07,14.5094905,14.007796,11.757071375,5.01582175,0.7657163749999999,0.67892875,0.414733,0.260394,0.20394500000000002,0.14749600000000002,0.585267,0.430928,0.030338625,0.0,20.8246825,13.937785,0.5367000000000001,0.0,4.905179375,4.794537,0.234283625,0.14749600000000002,alkylsilane
3148,methyl,pyrrole,perfluoromethyl,0.15434620585000006,15.083925,11.729,0.1580977198,0.12575321550000002,3.882422,3.744452,126.6654795,67.509775,17,7.84668775,7.0,6.80375,5.133893,2.05375,1.973607,3.87868575,3.25,3.19458025,2.3169470000000003,0.832777,0.816947,0.454433,0.411107,0.454433,0.411107,0.101127,0.0,0.101127,0.0,0.04973875,0.0,0.04973875,0.0,27.5,23.0,0.7140361358,0.5823163395000001,0.5,0.5,0.0,-0.28500000000000003,-0.36,1.1605965,0.267341,0.80691125,0.46539949999999997,12.739316,0.146682,1.12133593165,149.141968,21.306059,0.08422910980000001,0.010815847,33.5159485,31.815711,1.37163,1.17466,65.029,49.042,69.78554225,55.5523995,4.5,4.0,0.6270351205,0.5335242920000001,0.6516901152000001,0.555743801,0.3542657212,0.2248205815,39.684297,27.977560462,41.591098965,29.647722362,76.1921343652,56.054035208500004,0.5,0.0,1.0562728555,0.9136935890000001,0.50366375,0.2573045,0.483537,0.333333,0.6377494802,0.4782394725,3.9475,0.0,16.0021755,14.863884,15.99000175,13.171245,0.87072425,0.796241,0.50513175,0.4345270000000001,0.02739625,0.0,0.49486825,0.4242635,0.1018795,0.0,27.659777,24.135413,3.0881495,0.0,1.24425075,0.0,0.12927575,0.0547925,alkylsilane
1963,difluoromethyl,toluene,difluoromethyl,0.1564661683,17.7375,11.678,0.4982691782,0.4494962355,3.9616775,3.9029629999999997,151.7938815,67.01955,17,8.866025500000003,7.0,7.81694675,5.755929,2.31694675,1.755929,4.40918775,3.25,3.720973,2.627964,0.970973,0.6279640000000001,0.50780825,0.260411,0.50780825,0.260411,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,30.0,26.0,0.9746374182,0.9663586335,0.5,0.5,0.0,-0.30000000000000004,-0.46,0.70759875,0.664075,1.8408215,1.821643,1.654566,1.449132,0.1382707406,934.265888,21.306059,0.06469109420000001,0.0457577125,37.8441075,29.055146,1.52941,1.2714,70.5355,62.018,76.04064275,66.02810699999999,5.0,4.0,0.2161398792,0.183916816,0.8301366431999999,0.7863571595000001,0.32137941400000003,0.260232637,29.990391048200003,10.460855947,86.7721152032,49.730442227,113.47317585200001,56.901194381,1.25,1.0,1.2351678958,1.060825174,0.45258975,0.35161149999999997,0.4071745,0.318546,0.6036291043,0.4231633755,0.0,0.0,12.3402945,11.884530999999999,23.974632,15.632722,0.5861965,0.448262,0.6214310000000001,0.568106,0.23932725,0.1595515,0.378569,0.32524400000000003,0.174477,0.116318,24.928182,12.334927,4.801122,3.200748,6.5856225,4.390415,0.4138035,0.27586900000000003,alkylsilane
5818,ethylene,cyclopropyl,difluoromethyl,0.1675736347,14.722125,11.678000000000004,0.3847491312,0.22206638550000002,3.7191611250000007,3.41793025,123.321343625,67.01955,17,8.206837625,7.0,7.5654645,5.755928999999999,1.8154645,1.755929,3.981757375,3.25,3.6264820000000006,2.627964,0.7514819999999999,0.6279640000000001,0.3802055,0.260411,0.3802055,0.260411,0.09375,0.0,0.09375,0.0,0.01171875,0.0,0.01171875,0.0,24.25,22.5,0.9083358389,0.8337176617000001,0.25,0.75,0.0,-0.1025,-0.14,0.392894125,0.12171325,1.10583325,0.35166650000000005,0.16673075,-1.5265385,0.5708649338666666,112.333595375,21.306059,0.0809855474,0.07823271180000001,32.454246125,29.055146,1.31585,1.2714,53.529625,45.04125,59.29339725,52.5586875,3.875,3.75,0.3468896314,0.18371650400000009,0.7790833304000001,0.6840187277000002,0.4255482720000001,0.382592594,14.93199387,10.449085568,36.4267996766,23.111333180199995,45.851756564099986,34.803982542199996,1.0,1.0,1.0230767019,0.9853362168,0.35977675000000003,0.16598549999999998,0.413397875,0.33099275,0.675223155,0.5657211879999999,0.0,0.0,11.08261,10.280689,19.805123875,15.632722,0.7241310000000001,0.448262,0.634088875,0.568106,0.1595515,0.0,0.365911125,0.29992825,0.116318,0.0,23.296570875,12.334927,3.2007479999999995,0.0,4.390415,0.0,0.27586900000000003,0.0,alkylsilane
7210,methoxy,difluoromethyl,methoxy,0.15193821263333335,12.462375,11.99175,0.535612117,0.528520261,3.84915825,3.746418,72.764476875,69.31752075,17,7.441941875,7.1767767499999975,6.788628374999999,6.16900875,1.538628375,1.4082479999999995,3.535691875,3.36427675,3.1156415,2.8230349999999995,0.4906415,0.408248,0.161442875,0.102062,0.161442875,0.102062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25,20.0,0.9813449354,0.980379487,0.25,0.75,0.0,-0.0775,-0.115,0.29491812500000003,0.073424,1.2975,0.96,-16.2025,-27.04000000000001,0.9122186969333334,25.13711025,22.838479499999995,0.18009937490000005,0.12228277970000001,28.800405375,28.647561,0.6409,0.2626,48.26987499999999,40.021,53.53670575,46.041865,3.375,3.0,0.1920563796,0.18705245420000002,0.9299080661,0.8964519862000001,0.3601751628,0.34672470399999994,6.4509930574000025,4.052137551,31.0340128317,19.809060827,34.1889489966,20.562600043,1.625,1.25,0.918173472,0.8325872430000002,0.292916125,0.136525,0.810926125,0.62185225,0.645138302,0.56138621,5.76875,2.3075,18.394484125,14.48851225,8.822810125,4.736863,0.683600125,0.54239725,0.32253787500000003,0.17519699999999996,0.22916175,0.17519699999999996,0.677462125,0.53012125,0.0872385,0.0,18.563382625,14.82630925,2.400561,0.0,6.253350625,4.736863,0.316399875,0.17519699999999996,alkylsilane
3348,nitrophenyl,phenol,difluoromethyl,0.16537832053333332,23.5083,11.678000000000004,0.4777530035,0.408463886,3.87166025,3.722928500000001,248.845222,67.01955,17,10.053165,7.0,8.795954,5.755928999999999,3.045954,1.755929,5.32488525,3.25,4.23926375,2.627964,1.38720175,0.6279640000000001,0.80141575,0.260411,0.80141575,0.260411,0.34911000000000003,0.0,0.34911000000000003,0.0,0.174555,0.0,0.174555,0.0,36.5,26.0,0.9721883562,0.9614605095000001,0.5,0.5,0.0,-0.66,-1.18,1.11873525,0.664075,1.9063825,1.86,1.47547275,1.0909455,1.4770608664999998,1253.712417,21.306059,0.045340571,0.007056666000000001,46.57785475,29.055146,1.5366600000000001,1.2714,88.5485,62.018,94.29035175,66.02810699999999,6.5,4.0,0.22818797579999997,0.183916816,0.8018701172,0.7298241075000002,0.2208025525,0.059078914,58.3262554813,10.460855947,174.98374802819995,49.730442227,231.3434566343,56.901194381,1.5,1.0,1.4820792248000003,1.060825174,0.46893325,0.3842985,0.5079582500000001,0.495803,0.3976267792000001,0.011158725500000001,15.8425,0.0,18.208982,11.884531,26.89344250000001,15.632722,0.63712275,0.448262,0.591665,0.568106,0.21918875,0.11927449999999999,0.408335,0.384776,0.14368899999999998,0.05474199999999999,31.925833500000003,12.334927,4.9803945,3.559293,8.1961965,7.611563,0.36287725,0.1740165,alkylsilane
6094,fluorophenyl,acetyl,phenol,0.1524905686666667,26.447150000000004,20.0505,0.4379165418,0.35952252100000004,3.946122625,3.672818,291.176858,187.983109,17,11.047623,9.424038,10.2794625,8.650677,3.1544625,2.400677,5.999156625,4.78488225,5.00010525,4.1378385,1.48348125,1.0128385,0.87410625,0.5440885,0.87410625,0.5440885,0.375342375,0.14862275,0.375342375,0.14862275,0.18767125000000004,0.0743115,0.18767125000000004,0.0743115,35.25,28.5,0.9640073021,0.951392288,0.25,0.75,1.0,-0.7200000000000001,-0.98,0.7758671250000001,0.50172025,1.666218875,1.646196,1.215726625,0.929059,2.6002475621000003,1220.947246875,356.64421175,0.040687777200000004,0.008035916,49.95577075,39.9945285,1.3403125000000002,0.9800049999999999,82.434375,64.79275,89.551104125,71.04469325,6.5,5.0,0.25730242130000003,0.20668379450000005,0.7681501013000002,0.696599995,0.1684255359,0.116856347,57.7239956871,28.7343076223,140.7963366447,85.3988624425,196.63629839610002,111.6378004632,1.875,1.75,1.5020404989000002,1.2722447668,0.380228875,0.36958275,0.7553278750000002,0.677437,0.1479674421,0.022086263,16.51625,12.8025,15.567500875,14.358979749999998,32.905713125,24.11759925,0.8790298750000001,0.86991275,0.66077725,0.6084714999999999,0.108731125,0.087375,0.33922275,0.28691700000000003,0.012239,0.0,42.85645675,33.7830725,0.7155999999999999,0.0,4.90115725,4.6935065,0.120970125,0.111853,alkylsilane
1774,difluoromethyl,hydroxyl,difluoromethyl,0.15763614065000006,10.7942,9.9104,0.5008969872,0.4547518535,3.8074165,3.594441,59.59040475,52.1612595,17,6.55177675,6.1035535,5.54400875,5.3320885,1.5440087500000002,1.3320885,3.077665,2.90533,2.499066,2.370168,0.522004,0.41604399999999997,0.19530825,0.1302055,0.19530825,0.1302055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,0.9750378148000001,0.9671594265000001,0.5,0.5,0.0,-0.115,-0.14,0.49815625,0.3322375,-5.365,-12.59,-24.615,-51.09,0.53154206125,19.0207435,16.735428,0.3604209208,0.083624476,26.60136875,24.1475915,0.855675,0.4399500000000001,53.51600000000001,45.014,57.527634,49.027161,3.5,3.0,0.2147647645,0.183916816,0.8286099428,0.7833037584999999,0.28689464330000003,0.1912630955,7.9918751215,5.5228942960000005,37.627453438,25.524464649000002,43.151750711000005,29.402307041,1.0,1.0,0.8768807587999999,0.6929363434999999,0.54631575,0.5390635,0.62185225,0.495803,0.5880711248,0.3920474165,5.0575,0.0,12.05875525,11.884530999999999,13.0017435,10.370765,0.4937725000000001,0.448262,0.49827775,0.4284495,0.3115255,0.303948,0.50172225,0.431894,0.19470275,0.1567695,12.03875225,11.7425775,5.1589220000000005,3.916348,7.8628244999999986,6.944819,0.5062274999999999,0.460717,alkylsilane
9712,pyrrole,methyl,cyclopropyl,0.15787990693333334,16.6457125,14.893425,0.08558294839999997,0.0632590288,3.4865785,3.090735,160.62672725,123.6654795,17,8.923343875,7.84668775,8.86840175,7.7368035000000015,1.7434017499999996,1.4868035,4.439342875,3.87868575,4.330553375,3.66110675,0.77465175,0.5493035,0.41527675,0.20555350000000008,0.41527675,0.20555350000000008,0.17556349999999998,0.101127,0.17556349999999998,0.101127,0.040494375,0.03125,0.040494375,0.03125,21.25,18.5,0.6097807422,0.4360485375,0.25,0.75,0.0,-0.09000000000000001,-0.18000000000000002,0.14090925,0.1336705,0.227460875,0.222222,0.0366705,0.0,0.2649520388,201.80002,149.141968,0.1287929716,0.025788992,33.7215555,29.375101,1.258365,1.10043,42.288,36.532,49.431137375,42.79967475,3.5,3.0,0.7298533792,0.62133646,0.7508412348999999,0.6374388129999999,0.4817215958,0.3387775655,20.1549555396,15.589789830199999,20.9183746126,16.4753571543,34.7470530825,29.708929116999997,1.0,1.0,0.8835945608000001,0.7338649035000001,0.17818187500000002,0.144378,0.4339267500000001,0.300983,0.7359438963999999,0.7175929808,1.97375,0.0,11.25514275,10.966068,20.873985625,16.25627125,0.986301875,0.97260375,0.6497738750000001,0.6003357500000001,0.013698125,0.0,0.350226125,0.300788,0.0,0.0,31.507003000000005,26.556238,0.0,0.0,0.6221253750000001,0.0,0.013698125,0.0,alkylsilane
8098,nitro,pyrrole,difluoromethyl,0.15409343616666668,17.0274375,11.678000000000004,0.4616638924,0.3758959078000001,3.78477775,3.5491635,160.487737625,67.01955,17,8.154700375000001,7.0,7.2036335000000005,5.755928999999999,2.2036335,1.755929,4.154700625,3.25,3.4104864999999998,2.627964,0.930281625,0.6279640000000001,0.4706745000000001,0.260411,0.4706745000000001,0.260411,0.1516905,0.0,0.1516905,0.0,0.07460812500000001,0.0,0.07460812500000001,0.0,28.0,26.0,0.943920376,0.904886736,0.25,0.75,0.0,-0.415,-0.6900000000000001,0.8325432500000001,0.664075,1.4540496250000003,1.04809925,1.2150115,0.570023,1.0969582731999998,212.532435875,21.306059,0.07305311219999999,0.062367841500000014,35.56534875,29.055146,1.1184825,0.965565,66.03425,62.018,71.037794125,66.02810699999999,4.75,4.0,0.285085517,0.18371650400000009,0.7438467015000001,0.61354547,0.1912985016000001,4.4092e-06,25.519789065500003,10.449085568,51.0501287029,49.742266173000004,74.92400720239999,56.899530586000004,1.0,1.0,1.1321662601,1.060817187,0.4530445,0.35252100000000003,0.59820725,0.495803,0.392362561,0.0,11.31375,0.0,16.007398625,11.884531,18.048300625,15.632722,0.634644125,0.448262,0.52989725,0.4916885,0.249038375,0.17897375,0.47010275,0.431894,0.116318,0.0,23.333870375,12.334927,3.2007479999999995,0.0,7.521080875,6.26133175,0.365355875,0.17897375,alkylsilane
7543,methyl,difluoromethyl,amino,0.16085975463333335,10.85345,10.1114,0.2710025749,0.13124090200000002,3.7807945,3.541197,59.616412625,53.59071899999999,17,6.5386750000000005,6.07735,6.007080375,5.947214,1.257080375,0.9472139999999999,3.096688,2.943376,2.7007535,2.618034,0.37854,0.22360700000000006,0.097654125,0.0,0.097654125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,14.0,0.8091023742,0.808521514,0.25,0.75,0.0,-0.07250000000000001,-0.105,0.2491156250000001,0.000175,-12.8225,-27.04000000000001,-51.3225,-104.04,0.9101258097666666,19.1961125,17.086166,0.24849201900000004,0.139255287,24.44748525,21.220107,0.3925,-0.4251,39.2685,26.018,44.037508375,31.042199,2.75,2.0,0.4824640415,0.376839968,0.7587783278,0.616793644,0.2648806744,0.129891538,5.181457179100001,1.724369833,19.9687308467,1.808559658,23.2232465479,2.933318359,1.0,1.0,0.6849141853999999,0.435701406,0.3958068750000001,0.334771,0.720784625,0.4968522500000001,0.4591671144,0.09059272700000004,13.01,0.0,8.952748,6.935959999999999,13.92301575,12.695544,0.6474212500000001,0.5861965,0.6145026250000001,0.58231325,0.265340625,0.23932725,0.3854973750000001,0.353308,0.0872385,0.0,14.322532999999998,13.911787,2.400561,0.0,6.15266975,5.719717,0.35257875,0.291354,alkylsilane
9975,toluene,fluorophenyl,amino,0.15750215556666666,21.221575,10.1114,0.2463090333,0.13124090200000002,3.62406625,3.541197,219.9757185,53.59071899999999,17,9.333226,6.07735,8.8028435,5.947214,2.4278435000000003,0.9472139999999999,4.960816625,2.943376,4.22363525,2.618034,1.08892175,0.22360700000000006,0.60211825,0.0,0.60211825,0.0,0.30105912500000004,0.0,0.30105912500000004,0.0,0.15052975,0.0,0.15052975,0.0,28.0,14.0,0.8801414623999999,0.808521514,0.25,0.75,0.0,-0.43625,-0.8325,0.5968654999999999,0.000175,-12.646476625,-27.04000000000001,-51.515375625,-104.04,1.8597859234,931.1252885,17.086166,0.18285361740000008,0.0079784838,40.31018025,21.220107,0.8756749999999999,-0.4251,63.673125,26.018,70.0508225,31.042199,5.0,2.0,0.447418201,0.306748287,0.6564755179999999,0.616793644,0.08216732360000001,0.0344431092,44.508407573599996,1.724369833,99.9747383731,1.808559658,143.7719806021,2.933318359,1.125,1.0,1.0834958834,0.435701406,0.285564875,0.2363587500000001,0.6578069999999999,0.370897,0.0530864949,0.0155802628,13.01,0.0,10.96112725,6.935959999999999,27.838605,12.695544,0.825125125,0.708646,0.693523,0.6466919999999999,0.174874875,0.05839575,0.306477,0.259646,0.0,0.0,34.293468125,13.911787,0.0,0.0,4.506264125,3.29281125,0.174874875,0.05839575,alkylsilane
1513,cyclopropyl,hydroxyl,methoxy,0.1651277461,13.1017,12.933,0.3819675082,0.2350657315,3.43801525,3.1296125,96.82845249999998,76.211433,17,7.655330250000001,7.6035535,7.431186,7.408247999999999,1.4311859999999996,1.4082479999999995,3.7437185,3.7071069999999993,3.482217,3.4082480000000004,0.505155,0.408248,0.207281,0.102062,0.207281,0.102062,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,19.5,19.0,0.9238973008,0.8673783235,0.5,0.5,1.0,-0.03,-0.04,0.073849,0.073424,-6.2244445,-13.408889000000002,-39.53,-52.02,1.3609494105666666,80.37358775,27.435740999999997,0.4232721685,0.238246614,28.65079225,28.647561,0.3875,0.2626,39.024,38.027,45.04313625,44.0444075,3.0,3.0,0.3306537452,0.196879129,0.81436865,0.6652411970000001,0.3300106268,0.3130336705,8.353974434,4.046963283,16.5780077182,13.3512361255,20.7033659465,20.555360564,1.5,1.0,0.7558863681999999,0.6793422185,0.23549675,0.136525,0.82524575,0.6504915,0.469504,0.378075784,9.6725,9.23,17.037101999999994,11.773748,10.0185585,4.736863,0.8199774999999999,0.8151520000000001,0.33459975000000003,0.17519699999999996,0.15979675000000002,0.14439649999999998,0.66540025,0.5059975,0.02022575,0.0,23.052227,22.300456,0.35779999999999995,0.0,3.6456335,2.554404,0.1800225,0.17519699999999996,alkylsilane
8424,nitrophenyl,phenyl,hydroxyl,0.16699194056666666,20.4927,8.1428,0.33263374170000004,0.3018965315,3.4361508750000005,3.1684900000000003,217.807938125,37.302969,17,8.78277325,5.207107,8.23708775,4.908248,2.36208775,0.9082479999999999,4.7318785000000005,2.56066,3.9422803750000006,2.112372,1.050656375,0.204124,0.560089625,0.0,0.560089625,0.0,0.28679725,0.0,0.28679725,0.0,0.143398625,0.0,0.143398625,0.0,27.0,14.0,0.9241119288,0.8965579085000001,0.25,0.75,1.0,-0.485,-0.93,0.53920875,0.0004,-12.635419875000002,-27.04000000000001,-51.644996375,-104.04,1.8548002830666668,830.394840625,12.164797,0.6004738875,0.0059930980000000005,38.794073625,19.240037,0.790285,-0.3915,61.794125,28.01,67.66754225,32.026215,4.875,2.0,0.3667609652,0.306505267,0.6332390348,0.5729833365,3.8269e-06,0.0,48.04786158970001,0.583561454,84.4514639617,1.320322708,132.4993255366,1.903884164,1.125,1.0,0.9818732271,0.325087179,0.3687544999999999,0.21295000000000008,0.6043235,0.208647,0.0,0.0,15.5075,10.785000000000002,14.439345375,12.581428,22.86650525,5.108808,0.7856295000000001,0.630304,0.507336125,0.28879299999999997,0.16329325,0.0377935,0.492663875,0.27412075,0.05107725,0.0212515,32.060633625,11.150228,1.42652325,1.4218465,3.81869375,2.5285795,0.2143705,0.059044999999999986,alkylsilane
6872,isopropyl,difluoromethyl,perfluoromethyl,0.15277577646666665,12.80775,11.729,0.3492255275,0.190401295,4.21068375,4.020392,79.586401625,67.509775,17,7.625,7.0,6.225419875,5.133893,1.975419875,1.8169467500000005,3.5625,3.25,2.86271,2.3169470000000003,0.7377100000000002,0.658473,0.393408625,0.28905825,0.393408625,0.28905825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,26.0,0.9115733785,0.845637517,0.25,0.75,0.0,-0.1575,-0.21,1.290954125,0.52805625,1.5217114999999997,1.148423,13.363475,1.3950000000000002,0.3249031467666667,57.6528655,21.306059,0.0429402666,0.010811013000000001,32.039008,31.815711000000004,1.4688625,1.3691249999999997,69.77025,58.52450000000001,74.029663875,64.04064275,4.5,4.0,0.3701804965,0.206650224,0.7150945382000001,0.555608112,0.4515281114,0.4193026728,31.855746887600002,12.310375863199999,52.53085929099999,51.54807825100001,77.623152144,58.930463791,0.375,0.0,1.1546151139,1.1104532308,0.59797975,0.44593649999999996,0.385548375,0.333333,0.7530033188999999,0.7084181698000002,0.0,0.0,14.740380875,12.34029475,15.7540975,13.171245,0.69121875,0.5861965,0.51263475,0.43452700000000005,0.119663625,0.0,0.48736525,0.4092575,0.189118,0.174477,21.712956625,19.29050025,5.488710500000002,4.801122,3.29281125,0.0,0.30878125,0.203759,alkylsilane
