,terminal_group_1,terminal_group_2,terminal_group_3,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,frac-1,frac-2,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,backbone
9806,pyrrole,phenyl,cyano,0.12266877970000001,20.5268375,11.287,0.6251961054999999,0.250440791,3.590207,3.5527339999999996,217.438849125,75.774438,17,8.388435625,5.207107,7.7795087500000015,4.447214,2.40450875,1.447214,4.504207625,2.56066,3.754856875,1.973607,1.07395525,0.4736070000000001,0.53367825,0.111803,0.53367825,0.111803,0.2380635,0.0,0.2380635,0.0,0.118619375,0.0,0.118619375,0.0,25.5,16.0,0.9361830395,0.8723660790000002,0.25,0.75,1.0,-0.6375000000000001,-0.765,0.4243173750000001,0.161141,0.96351325,0.49,-1.980321875,-4.470784,0.8852447177666667,536.102644,12.164797,1658.4865821076999,0.0069208685,38.356677375,23.711684,1.1784625,0.52988,59.80112499999999,38.029,65.168980625,41.026549,4.875,3.0,0.2444199159,1.6193000000000002e-05,0.7555800841,0.5111763612,3.3790000000000006e-06,0.0,38.616618467399995,0.000185262,46.026328582299996,11.421488754,84.6429470581,11.42167404,0.5,0.0,1.0442487357,0.650079559,0.250531,0.20550500000000002,0.6549100000000001,0.30982000000000004,0.0,0.0,13.86875,3.9475,15.3168725,13.600356,21.6054515,5.261892,0.986301875,0.97260375,0.48209075,0.236009,0.013698125,0.0,0.51790925,0.2718275,0.0,0.0,36.300198625,22.295281,0.0,0.0,0.6221253750000001,0.0,0.013698125,0.0,alkylsilane
1301,cyano,nitro,fluorophenyl,0.118021197,21.61985,12.1027,0.6200395825,0.364421865,3.676331,3.6719260000000014,230.187756,80.60018000000002,17,8.80316525,5.642228499999999,7.741713000000002,4.605462,2.7417129999999994,1.6054620000000002,4.713722,2.752018,3.7350815,2.031181,1.2350815,0.531181,0.68671925,0.1844565,0.68671925,0.1844565,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,31.0,20.0,0.9751455772,0.952390905,0.5,0.5,0.0,-0.7025,-0.85,1.29629425,1.2805705,1.3399835,0.945,-0.26790749999999997,-1.535392,2.121559896633333,625.23145225,14.6254815,820.5420136307997,0.008005090999999999,41.7280425,25.659410999999995,1.172755,0.21139000000000005,75.54875,48.0225,80.53732075,51.0214635,5.75,3.5,0.17522243199999998,0.045638028,0.824777568,0.6951931640000001,3.3885000000000007e-06,0.0,44.4765948685,2.0736990090000003,112.27861092049999,26.376266625,156.7552057872,28.4499656365,0.75,0.5,1.2721635463,0.8220785525000002,0.29808375,0.26526,0.5987165,0.44743299999999997,0.0,0.0,16.7325,0.0,15.96746625,15.412531,24.3317695,7.688105,0.8642844999999999,0.8064300000000001,0.51912225,0.3115745,0.1357155,0.077861,0.4808777500000001,0.27333,0.0,0.0,35.57544875,19.1533475,0.0,0.0,4.7237870000000015,4.390415,0.1357155,0.077861,alkylsilane
3117,methyl,phenyl,carboxyl,0.1134751013,17.28665,13.3098,0.3842465785,0.12555089,3.836971,3.823378,156.58497675,94.701658,17,8.133253999999999,6.7844570000000015,7.5332485,5.816497000000001,2.0332485,1.816497,4.2220464999999985,3.48138,3.5332485000000005,2.566497,0.8291239999999999,0.6582479999999999,0.3937285,0.287457,0.3937285,0.287457,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,24.5,24.0,0.7856283247999999,0.5808492365,0.5,0.5,0.0,-0.46,-0.53,0.40624475,0.3692155,1.13644225,0.8028844999999999,0.88059975,0.2911995,1.4947297864666669,332.1095585,35.647376,0.14097295880000002,0.12620248,34.52578175,29.766501,0.800755,0.09090000000000002,55.03475,54.0495,60.537952,60.021129,4.25,4.0,0.4305170158,0.137858338,0.8136015215000001,0.745006685,0.1919579018,0.15909481,25.6694655295,7.01852079,45.502683298,44.95084,69.8763126785,50.948936106000005,1.0,1.0,1.0406237598,1.0238919965,0.28524725,0.1623465,0.492155,0.328633,0.2784080682,0.078576664,18.65,0.0,13.979991500000002,9.59531,19.03447775,9.903345,0.6939325,0.387865,0.53024825,0.35033699999999995,0.17516849999999998,0.0,0.4697517500000001,0.2898405,0.130899,0.0,24.36254425,10.964168,3.7002525,0.0,4.9516725,0.0,0.3060675,0.0,alkylsilane
8726,perfluoromethyl,nitrophenyl,ethylene,0.11416924973333335,23.58915,15.871,0.4772882548000001,0.3900315715,4.117196625,3.83487725,246.41722675,125.728624,17,9.780395,7.654700999999998,8.803127875,7.5,2.803127875,1.5,5.17807075,3.854059,4.2291515,3.5,1.2291515,0.5,0.67998875,0.125,0.67998875,0.125,0.29789175,0.0,0.29789175,0.0,0.148945875,0.0,0.148945875,0.0,32.5,18.0,0.9621263919,0.9399209778000001,0.25,0.75,0.0,-0.6737500000000001,-1.0875,1.064227375,0.042408999999999995,1.3608031249999997,0.7399999999999999,0.58322875,-6.106154,1.1027223583,1110.318638375,50.070311,0.1214053344,0.0072467978,44.188184125,29.209355,1.5059325000000001,1.1923,76.92425,36.033,82.918689875,42.04695,5.875,3.0,0.2439430035,0.17624165500000002,0.7672219201,0.7106853682000001,0.06048220300000001,1.8922000000000006e-05,55.3703254624,3.499244941,166.3100634084,16.361156508,220.605522912,19.860399025,1.25,1.0,1.3483792952000002,0.8413722130000001,0.35080262500000003,0.23080799999999999,0.3882238750000001,0.35542575,0.0996987165,3.16e-07,16.1775,0.0,18.363900875,8.224552000000001,24.344344249999995,19.435003,0.885962625,0.7719252500000001,0.59965325,0.4966555,0.05669025000000001,0.0,0.40034675,0.297349,0.05734712500000001,0.0,36.01056875,27.659555,2.904807125,0.0,3.79286925,0.0,0.114037375,0.0,alkylsilane
2104,ethylene,nitro,nitrophenyl,0.1126680518,26.11405,14.3947,0.5577048210000001,0.4570312540000001,3.934178,3.773039,286.274227,105.577273,17,10.20373875,6.8660255,8.947782499999997,6.131855000000002,3.1977825,1.6318549999999998,5.49241375,3.3987175000000005,4.31656625,2.7943775,1.44156625,0.5443775,0.8358859999999999,0.191055,0.8358859999999999,0.191055,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,36.5,21.0,0.9807630652,0.971420793,0.5,0.5,0.0,-0.905,-1.38,1.65899075,1.2212045,1.664667,1.07,-0.5501225000000001,-2.353077,1.9715981878,1460.28275325,33.5782385,0.1171392375,0.0060664510000000005,48.34618025,28.408246500000004,1.22291,0.5426,88.55325,47.0245,94.289671,51.531664,6.75,3.5,0.18543125300000002,0.133532159,0.8145687481999999,0.762669653,6.9708e-06,4.8255e-06,64.78010333,3.819668252,216.49055454720002,28.858573293499997,281.2706578173,32.6782415075,1.5,1.0,1.4962656718,0.9179470845000001,0.3381275,0.298533,0.4116505,0.3627900000000001,2.5e-09,0.0,32.355,21.57,22.2044135,12.117983,24.69457975,14.7746605,0.785125,0.7638199999999999,0.53113025,0.517365,0.172372,0.151174,0.46886975,0.4551045,0.042503,0.0,36.46956175,21.8354845,2.843693,0.0,7.5857385,5.057159,0.214875,0.19357,alkylsilane
6643,hydroxyl,nitro,nitrophenyl,0.11848279813333333,24.77895,11.7245,0.5554566898000001,0.456574997,3.70425,3.635461,270.183182375,73.39518375,17,9.700620625,5.859789250000001,8.28177725,4.7998445,3.15677725,1.5498444999999998,5.2169035,2.847697,3.966707125000001,2.09465925,1.415676125,0.49259725,0.83677475,0.1928325,0.83677475,0.1928325,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,36.75,21.5,0.9780585816,0.971348798,0.25,0.75,2.0,-0.92,-1.38,1.9484385,1.8000999999999998,-1.7253330000000002,-5.71,-11.853584,-24.96,2.6334971016999997,1451.4215458749998,15.85582375,0.2349594259,0.006058726,46.899738375,25.51536275,0.86251,-0.1782,90.29825,50.5145,95.408257625,53.76883725,6.75,3.5,0.1913496816,0.1450771502,0.8086503184000001,0.762377787,4.731e-06,0.0,64.55540717550001,3.2559790099999995,217.58302595509997,31.325304942300004,282.1384331015,34.58128397,1.5,1.0,1.4505849228,0.8269136745000001,0.391777625,0.3777220000000001,0.493895,0.3627900000000001,0.0,0.0,40.27625,37.4125,23.72238075,15.1539175,21.73871975,8.8629405,0.6905205,0.617221,0.439959125,0.36255325,0.25686362500000004,0.151174,0.560040875,0.482635,0.052615875000000006,0.02022575,32.94987825,14.7961175,3.022593,0.35779999999999995,9.48862925,8.8629405,0.3094795,0.2361800000000001,alkylsilane
8276,nitrophenyl,fluorophenyl,nitro,0.12079553236666668,22.86475,12.9184,0.5694315013,0.3875354765,3.747464875,3.70381175,243.500108125,85.425922,17,9.21789475,6.07735,7.93155525,4.76371,2.93155525,1.7637100000000003,4.9232365,2.943376,3.813840125,2.088755,1.313840125,0.588755,0.7595128750000001,0.25711,0.7595128750000001,0.25711,0.32223137500000004,0.0,0.32223137500000004,0.0,0.16111587500000002,0.0,0.16111587500000002,0.0,34.25,24.0,0.9764758656,0.9571492272,0.25,0.75,0.0,-0.7912500000000001,-0.9825,1.954103875,1.5082077499999995,1.6330293750000002,1.3999999999999997,1.231445375,1.06289075,1.8029166355,832.855525125,17.086166,0.1138410421,0.0075201422,44.012836,27.60713800000001,0.9846475,-0.1071,83.921375,58.01600000000001,88.9090905,61.016378,6.25,4.0,0.1896086707,0.09126777800000001,0.8103913292000001,0.7120504364999999,3.6540000000000014e-06,0.0,50.3805553354,4.146784862,145.4801695248,41.326965687,195.8607248546,45.473750572,1.125,1.0,1.4022627775,0.994189173,0.32981675,0.2933755,0.463136125,0.42627225,0.0,0.0,26.962499999999995,10.785000000000002,17.821761625,16.011414000000002,24.749759125,10.114318,0.747709625,0.6128600000000001,0.530741875,0.38714,0.241664625,0.09618925,0.469258125,0.32565625,0.010625749999999998,0.0,33.892743125,16.011414000000002,0.71092325,0.0,7.967854374999999,5.82139075,0.252290375,0.11744075,alkylsilane
9201,phenyl,carboxyl,ethylene,0.11819488316666668,16.82405,15.871,0.5544397058,0.5443344735,4.09361675,3.7877175,145.30578575,125.728624,17,7.867034625,7.654700999999998,7.368686375,7.23737275,1.868686375,1.5,4.06697525,3.854059,3.4311863750000007,3.36237275,0.7155929999999998,0.5,0.295296375,0.125,0.295296375,0.125,0.0625,0.0,0.0625,0.0,0.03125,0.0,0.03125,0.0,22.5,18.0,0.9725088642,0.9606859225,0.25,0.75,0.0,-0.42625,-0.5925,0.279736125,0.042408999999999995,1.121971125,0.7399999999999999,-2.429027125,-6.106154,0.9805225896666666,192.882599375,50.070311,0.165764458,0.095965045,32.646629,29.209355,0.8796149999999999,0.56693,49.533625,36.033,55.039223375,42.04695,3.875,3.0,0.2011876522,0.17624165500000002,0.8063611564000001,0.7889638406999999,0.0596767578,1.8922000000000006e-05,15.0602160153,3.499244941,36.1278804218,16.361156508,50.8042507016,19.860399025,1.0,1.0,1.0037779611,0.8413722130000001,0.28821275,0.23080799999999999,0.476048125,0.421022,0.0295738134,3.16e-07,13.987500000000002,0.0,12.369787,8.224552000000001,18.7596855,18.084368,0.7704493750000001,0.54089875,0.582124875,0.46159875,0.13137637500000002,0.0,0.417875125,0.297349,0.09817425,0.0,24.64052875,21.6215025,2.775189375,0.0,3.713754375,0.0,0.229550625,0.0,alkylsilane
7321,methoxy,nitro,fluorophenyl,0.11551214590000004,22.029525,12.92205,0.5300740064,0.3645223030000001,3.7303395,3.680736,231.448815875,83.12229975,17,9.224445625,6.484789250000001,8.15140425,5.4248445,2.77640425,1.6748444999999998,4.904867375,3.13430875,3.928805125,2.4186282500000003,1.241305125,0.54362825,0.703665,0.218348,0.703665,0.218348,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,32.5,23.0,0.9721813934,0.9524160370000002,0.25,0.75,0.0,-0.655,-0.85,1.565187,1.312018,1.5124835,1.29,-2.3552115,-5.71,1.9365405768,627.755491375,19.67355975,0.116303865,0.008007281,42.831958875,27.86724375,1.0597225,-0.014675,78.296125,53.51725,83.662963875,57.27274975,5.875,3.75,0.2112206284,0.1177159098,0.8088324280000001,0.6952746529999999,0.043343883,6.59e-06,45.495306166099994,4.1231230342,117.089202483,35.947489472,162.1721838559,39.2459629398,1.125,1.0,1.3380759048,0.9537886905,0.287042375,0.26526,0.5362165,0.44743299999999997,0.07017327620000001,0.0,17.33125,0.0,16.49810275,15.412531,24.872694125,8.76995425,0.7939923750000001,0.66584575,0.530412125,0.33415424999999993,0.206007625,0.077861,0.469587875,0.27333,0.0,0.0,34.79061225,17.5836745,0.0,0.0,6.580184625,4.390415,0.206007625,0.077861,alkylsilane
4961,cyano,perfluoromethyl,cyano,0.10208162503333333,11.45275,11.287,0.6963701231,0.3927888262000001,3.72810575,3.5527339999999996,72.675189375,69.57594075,17,5.879441875,5.207107,4.704718625,4.447214,1.704718625,1.447214,2.8191625,2.56066,2.1023595,1.973607,0.6023594999999999,0.4736070000000001,0.2565365,0.111803,0.2565365,0.111803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,0.9421140689,0.8842281378,0.25,0.75,0.0,-0.3975,-0.51,0.8709076250000001,0.161141,0.7369086250000002,0.49,6.70524125,-4.470784,1.0251168641,15.59277025,12.164797,2073.1079562218,829.2496690964999,26.750694125,23.711684,0.9194,0.52988,54.149125,38.029,57.14860000000001,41.026549,3.75,3.0,0.200151659,1.6193000000000002e-05,0.8333429214,0.6667020357999999,0.1814075812,0.0,19.2755350058,0.000185262,27.2060455954,11.421488754,43.256986461400004,11.42167404,0.0,0.0,0.8558410982,0.650079559,0.46598175,0.295557,0.749999875,0.49999975,0.2990956755,0.0,14.86875,5.9475000000000025,17.07354325,17.033389,8.227899375,5.261892,0.9235903750000002,0.84718075,0.31045325,0.236009,0.0,0.0,0.68954675,0.6151025,0.07640962500000001,0.0,22.9853305,22.295281,2.316112125,0.0,0.0,0.0,0.07640962500000001,0.0,alkylsilane
4465,carboxyl,ethylene,amino,0.12263616513333335,12.67105,10.1114,0.3576165049,0.13124090200000002,3.8983392500000007,3.541197,85.78130075,53.59071899999999,17,6.757244999999998,6.07735,6.513169125,5.947214,1.263169125,0.9472139999999999,3.352132625,2.943376,2.942329125,2.618034,0.3815845,0.22360700000000006,0.08280712500000001,0.0,0.08280712500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75,14.0,0.8971816875000002,0.808521514,0.25,0.75,2.0,-0.18375,-0.3275,0.07140012500000001,0.000175,-13.058749999999998,-27.04000000000001,-54.12605775,-104.04,2.7624475157,31.775371625,17.086166,0.2829462004,0.20816364980000002,25.28437425,21.220107,0.245925,-0.4251,33.523875,26.018,38.791346875,31.042199,2.625,2.0,0.3774007802000001,0.1667134455,0.7275563951999999,0.616793644,0.08484166990000001,0.0397918018,3.0530189015,1.724369833,12.654235437999999,1.808559658,15.2794996908,2.933318359,1.0,1.0,0.6655017215,0.435701406,0.30495700000000003,0.27514299999999997,0.7122013749999999,0.47968575,0.05515436710000001,0.0197160072,17.6725,9.325,8.847771125,6.935959999999999,14.87381625,12.695544,0.777806125,0.708646,0.63063225,0.6145725000000001,0.189469125,0.08758424999999999,0.3693677500000001,0.353308,0.032724750000000004,0.0,18.698747625,13.911787,0.925063125,0.0,4.097776625,2.47583625,0.222193875,0.15303375,alkylsilane
1877,difluoromethyl,nitrophenyl,nitrophenyl,0.11474924696666665,31.29455,24.7557,0.4795339708000001,0.4570312540000001,3.83487725,3.773039,366.98327325000014,266.9953655,17,11.906089,10.270726,10.26176475,8.7598195,4.01176475,3.2598195000000003,6.502082499999998,5.418055000000002,5.03605725,4.2333595,1.91105725,1.4833595,1.1756405,0.8705639999999999,1.1756405,0.8705639999999999,0.5957835,0.397189,0.5957835,0.397189,0.29789175,0.1985945,0.29789175,0.1985945,45.5,39.0,0.9742946455,0.971420793,0.5,0.5,0.0,-1.07,-1.38,1.7386015000000004,1.380426,2.1595005,2.059667,1.404624,1.252832,2.420935626966666,2170.56696575,1454.1466635,0.0254559572,0.0060664510000000005,58.47687199999999,48.66963000000001,1.7452649999999998,1.5873099999999998,113.066,96.05,119.29278525,101.5378925,8.5,7.0,0.22397696420000002,0.2106235815,0.7904812715,0.762669653,0.09563838480000003,9.116e-06,96.9206177928,68.1006971775,315.5245124075,226.92648901400003,411.62260419050006,293.382134254,1.75,1.5,1.8211444878,1.5677047165,0.4216835,0.3777220000000001,0.39604325,0.3627900000000001,0.1960237082,0.0,32.355,21.570000000000004,27.18926575,22.0876875,29.86905475,25.1236105,0.6849305,0.6060409999999999,0.5300502500000001,0.517365,0.19315625,0.151174,0.46994975,0.4572645,0.1219135,0.08500599999999997,41.411461,31.719283,5.8659135000000004,5.687386,9.780946,9.447574,0.3150695,0.2361800000000001,alkylsilane
8262,nitrophenyl,ethylene,pyrrole,0.11583383336666668,23.44565,21.3616,0.39415224390000003,0.25075203500000004,3.855704375,3.4685120000000005,260.585928125,211.03926325,17,9.756569875,9.12638875,9.25657075,8.565927499999999,2.63157075,2.3159275000000004,5.275907375,4.78707175,4.489557875,4.08468875,1.203451375,0.95968875,0.643071625,0.46392925,0.643071625,0.46392925,0.30155125,0.1985945,0.30155125,0.1985945,0.149126125,0.09929725,0.149126125,0.09929725,29.25,26.5,0.927833767,0.8745814800000001,0.25,0.75,1.0,-0.63,-0.7200000000000001,0.5453414999999999,0.534682,1.02531625,0.9307989999999999,-1.9865217500000003,-4.2664075,1.9049884154,645.974622625,532.6496950000002,0.0939786964,0.009769808,42.938200375,38.97804475,1.3465750000000003,1.32312,66.803625,59.54525,73.4274905,65.79713199999999,5.375,4.75,0.3382184542,0.1915867945,0.6617815934000001,0.515149886,1.1218e-05,5.879e-06,43.4132688355,34.088142540999996,84.6330269355,56.034999748000004,128.046294864,108.773394901,1.125,1.0,1.2114419612,1.1495932025,0.30773925,0.26753649999999995,0.586973,0.406464,1.185e-07,0.0,13.2875,10.785000000000002,17.872170999999994,14.241125000000002,23.571805,23.229877,0.915685,0.890415,0.59143375,0.5265380000000001,0.07368925,0.0377935,0.40856625,0.3436705,0.010625749999999998,0.0,36.9802615,33.520576,0.71092325,0.0,3.75279125,2.5285795,0.08431499999999999,0.059044999999999986,alkylsilane
2227,fluorophenyl,fluorophenyl,cyano,0.1058579441409091,18.90241136363636,11.287000000000004,0.6796144796909092,0.3592780864090909,3.666327704545455,3.541086636363637,188.4349476818182,75.77443800000002,17,8.049560340909089,5.207107,7.223399613636363,4.4472140000000016,2.3370359772727274,1.4472140000000004,4.235268409090909,2.5606599999999995,3.443637090909091,1.973607,1.0058255227272728,0.4736070000000001,0.5119875909090909,0.111803,0.5119875909090909,0.111803,0.21512156818181813,0.0,0.21512156818181813,0.0,0.10748593181818182,0.0,0.10748593181818182,0.0,26.09090909090909,16.0,0.9572743691636364,0.9145487383181816,0.5,0.5,0.2727272727272727,-0.5931818181818181,-0.7036363636363637,0.6337056818181818,0.161141,0.3763282727272727,-0.7047742272727271,-4.2639552954545445,-9.525225363636359,1.749011078351515,561.0701491590909,12.164796999999998,1641.0145458299453,0.09730501286363637,36.920347522727276,23.711683999999995,1.099527272727273,0.5298800000000001,62.13584090909091,38.029,67.01593797727273,41.026549,4.840909090909091,3.0,0.17149212035454545,1.6375999999999994e-05,0.859265972781818,0.7185483215909091,0.04694032832727273,0.0,33.546322737854545,0.00018712100000000005,80.69616292913636,11.412437724,113.5733228042182,11.412624869000002,0.5454545454545454,0.0,1.0622096900181817,0.6498216890000001,0.2934410909090909,0.25485904545454546,0.7414774090909091,0.4829548181818182,0.06540862554545455,0.0,15.34409090909091,6.8981818181818175,16.579137227272728,15.209804727272727,18.90058881818182,5.2618920000000005,0.9443208863636364,0.8886417727272726,0.4338315454545455,0.2360090000000001,0.04672125,0.0,0.5661684545454546,0.3683459090909091,0.008957863636363637,0.0,33.13470859090909,22.295280999999992,0.33468375,0.0,2.0103337045454546,0.0,0.05567911363636364,0.0,alkylsilane
5953,ethylene,nitro,fluorophenyl,0.11368833723333335,22.396775,13.65655,0.5345770910000001,0.3645223030000001,3.81197675,3.680736,237.63846475,95.5015975,17,9.217894875,6.47168775,8.16287325,5.4477825,2.78787325,1.6977825,4.923236375,3.17104675,3.940274125,2.44156625,1.252774125,0.56656625,0.70653225,0.2240825,0.70653225,0.2240825,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,32.25,22.5,0.9726754332,0.9524160370000002,0.25,0.75,0.0,-0.6825,-0.85,1.5613101249999997,1.312018,1.4849835,1.235,0.26151925,-0.4765385,1.7260303207333336,630.584812625,25.332202250000005,0.1160098526,0.008007281,42.902183125,28.00769225,1.175935,0.21775000000000005,77.797625,52.52025,83.1635995,56.274021,5.875,3.75,0.20861829710000002,0.1125112472,0.7913817188,0.6952746529999999,5.6603e-06,4.7305e-06,45.4261945899,3.9848998818,116.6582144431,35.0855133923,162.0844087286,39.0704126853,1.0,1.0,1.339174026,0.9559849330000002,0.29882775,0.26526,0.46384425,0.44743299999999997,3.95e-08,0.0,16.1775,0.0,14.738614750000002,14.0646985,26.709961624999995,12.444489249999998,0.8158920000000001,0.709645,0.5963438750000001,0.46601775,0.184108,0.077861,0.4036561250000001,0.27333,0.0,0.0,35.460499625,18.92344925,0.0,0.0,5.98807675,4.390415,0.184108,0.077861,alkylsilane
4314,amino,phenyl,carboxyl,0.12229540293333335,19.61095,13.3098,0.4314483124,0.22056300780000002,3.734614625,3.64585125,194.834724875,94.701658,17,8.6384355,6.7844570000000015,7.96415025,5.816497000000001,2.33915025,1.816497,4.61189675,3.48138,3.76675275,2.566497,1.013324875,0.6582479999999999,0.5187284999999999,0.287457,0.5187284999999999,0.287457,0.1875,0.0,0.1875,0.0,0.09375,0.0,0.09375,0.0,27.25,24.0,0.9231115568,0.8558510875,0.25,0.75,3.0,-0.5625,-0.595,0.49857049999999997,0.443274,-2.042836625,-5.555673250000001,-12.051600375,-25.57320075,2.3418438467333336,483.398492375,35.647376,0.1099367951,0.0939106042,38.17430475,29.766501,0.7404449999999999,0.09090000000000002,62.791125,56.02,68.414314375,60.021129,4.875,4.0,0.32638097800000004,0.138128817,0.7092942354000001,0.5365873007,0.0957943069,0.0324781728,35.7542412028,7.028937057,55.99536686800001,44.916175348,91.1628639779,50.921527015,1.0,1.0,1.1430560465,1.0570915090000002,0.305180125,0.20221225,0.5049028750000001,0.35412874999999994,0.0507556314,0.0226481818,21.9025,6.505,14.161607374999996,9.95854175,22.523904375,9.903345,0.65751325,0.387865,0.5542739999999999,0.35033699999999995,0.21158775,0.0728385,0.4457259999999999,0.24178899999999995,0.130899,0.0,27.318622125,10.964168,3.7002525,0.0,5.666637125,1.42992925,0.34248675,0.0728385,alkylsilane
3075,methyl,nitrophenyl,pyrrole,0.1127030611,25.0602,24.5907,0.2398186268,0.22890043149999997,3.68261375,3.4685120000000005,287.1865355,264.240478,17,10.3287385,10.270726,9.6645345,9.381855,2.9145345,2.881855,5.591399,5.418055000000002,4.71940225,4.5443775,1.37079575,1.2943775,0.7812862500000001,0.7403584999999998,0.7812862500000001,0.7403584999999998,0.4008485,0.397189,0.4008485,0.397189,0.19877475,0.1985945,0.19877475,0.1985945,32.5,32.0,0.7526352998,0.6307828725,0.5,0.5,1.0,-0.705,-0.7200000000000001,0.79153525,0.534682,1.030233,0.9307989999999999,0.45988999999999997,0.293364,2.1095774172,993.39817925,532.6496950000002,0.0827791128,0.009765255,46.40371050000001,45.90906500000001,1.393915,1.32312,75.557,74.062,82.30258149999997,81.057849,6.0,6.0,0.5408603386999999,0.48501911,0.6932308505,0.51498089,0.1124140945,6.099e-06,58.6104655275,52.746202778000004,129.8557918972,56.005187064000005,187.680633597,108.751389844,1.25,1.0,1.2937832503,1.273161564,0.31006825,0.2721945,0.5994385,0.431395,0.23911973620000002,0.0,18.68,15.79,20.88045725,20.2576975,24.036437249999995,23.913732999999997,0.8861624999999999,0.8819100000000001,0.548844,0.5265380000000001,0.092586,0.075587,0.45115600000000006,0.42885,0.0212515,0.0,38.477967,36.515987,1.4218465,0.0,5.017081,4.977003,0.1138375,0.109585,alkylsilane
2098,ethylene,nitro,fluorophenyl,0.12285339576666665,22.76585,14.3947,0.5114001265,0.364421865,3.8880265,3.680736,242.6763025,105.577273,17,9.41506375,6.8660255,8.5049095,6.131854999999999,2.7549095,1.6318549999999998,5.03707175,3.3987175000000005,4.11667975,2.7943775,1.24167975,0.5443775,0.6900185000000001,0.191055,0.6900185000000001,0.191055,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,31.5,21.0,0.9712481212,0.952390905,0.5,0.5,0.0,-0.64,-0.85,1.26661125,1.2212045,1.4024835,1.07,-0.6767500000000001,-2.353077,1.6713044893333333,634.70783075,33.5782385,0.1181085575,0.008005090999999999,43.10246025,28.408246500000004,1.33836,0.5426,75.04975,47.02450000000001,80.79242099999998,51.531664,5.75,3.5,0.2191694975,0.133532159,0.7808305038000002,0.6951931640000001,5.801200000000001e-06,4.8255e-06,45.34957949,3.819668252,113.5197642548,28.858573293499997,158.8693437227,32.6782415075,1.0,1.0,1.3200978122,0.9179470845000001,0.2818965,0.26526,0.453972,0.44743299999999997,2.5000000000000005e-09,0.0,10.785000000000002,0.0,13.765257,12.117983,27.875047250000005,14.774660500000001,0.8642844999999999,0.8064300000000001,0.6357827500000001,0.5448955,0.1357155,0.077861,0.36421725,0.27333,0.0,0.0,36.91651725,21.8354845,0.0,0.0,4.7237870000000015,4.390415,0.1357155,0.077861,alkylsilane
